0.6472919583320618,0.7858614921569824,0.626048743724823,0.744088351726532,0.5878233909606934,0.712395966053009,0.5555434823036194,0.6834920048713684,0.5390178561210632,0.6553242802619934,0.554588794708252,0.7266592383384705,0.5039932131767273,0.7409895062446594,0.4724189043045044,0.7533237338066101,0.44953954219818115,0.7636895179748535,0.5557799935340881,0.7561220526695251,0.5225907564163208,0.7966400384902954,0.5407063364982605,0.8000498414039612,0.5591312050819397,0.7883806824684143,0.5621024966239929,0.7906063795089722,0.5378461480140686,0.8240773677825928,0.5543352365493774,0.8255624175071716,0.5699911713600159,0.8137620091438293,0.5697162747383118,0.8246296048164368,0.5514209866523743,0.8453507423400879,0.5677691698074341,0.8442589044570923,0.5807350873947144,0.8342770338058472,point
0.6496705412864685,0.7847813367843628,0.6266248226165771,0.743010401725769,0.5874260663986206,0.711522102355957,0.5550631880760193,0.6836295127868652,0.5387583374977112,0.6550916433334351,0.5553829669952393,0.7246216535568237,0.5054882168769836,0.7397300601005554,0.4742526113986969,0.752469539642334,0.45112964510917664,0.7627431750297546,0.5571090579032898,0.7536317110061646,0.5240545868873596,0.7962074875831604,0.5418527722358704,0.8004075884819031,0.5595220923423767,0.7886060476303101,0.5638174414634705,0.7879762053489685,0.5386362075805664,0.8237220644950867,0.5550445318222046,0.8259521126747131,0.5702825784683228,0.8140600323677063,0.5721511244773865,0.8222880959510803,0.551858127117157,0.8456709384918213,0.5676773190498352,0.8450520634651184,0.5805325508117676,0.834756076335907,point
0.6502605676651001,0.782670795917511,0.6261048913002014,0.7417286038398743,0.5870667099952698,0.7112632989883423,0.5550978779792786,0.6839776039123535,0.538509726524353,0.6559581756591797,0.5553221702575684,0.7233400940895081,0.5055917501449585,0.7389124035835266,0.47490787506103516,0.7515906095504761,0.45173773169517517,0.7616255283355713,0.5570691227912903,0.7516428232192993,0.5240457653999329,0.7965762615203857,0.5414371490478516,0.8013673424720764,0.55869060754776,0.789649486541748,0.5639641284942627,0.7855043411254883,0.5391716361045837,0.823677122592926,0.5553593039512634,0.8255178928375244,0.5701070427894592,0.8132073879241943,0.5729400515556335,0.8195642828941345,0.5534734725952148,0.8446624875068665,0.5691720247268677,0.8435960412025452,0.5816276669502258,0.8327181935310364,point
0.6493087410926819,0.7827121615409851,0.6248812675476074,0.7422407269477844,0.586967945098877,0.7119961380958557,0.5554930567741394,0.6843827962875366,0.5382178425788879,0.6567909121513367,0.555180013179779,0.723526120185852,0.5053115487098694,0.7390008568763733,0.4747697710990906,0.7519316673278809,0.4515714943408966,0.7623527646064758,0.5576828718185425,0.7510601878166199,0.523975133895874,0.7956140637397766,0.5415666103363037,0.8004471659660339,0.5589293241500854,0.7885950803756714,0.5652611255645752,0.78459632396698,0.5389076471328735,0.8223086595535278,0.5552693605422974,0.8246539235115051,0.5703996419906616,0.8124021291732788,0.5748303532600403,0.8186814785003662,0.5537583231925964,0.8436177372932434,0.5691164135932922,0.8428904414176941,0.5817911028862,0.8322408199310303,point
0.6498681306838989,0.7829381227493286,0.6257368922233582,0.7424266338348389,0.5875252485275269,0.7116894125938416,0.5557296276092529,0.6843002438545227,0.5384795665740967,0.6568484306335449,0.5560048222541809,0.7237422466278076,0.5055756568908691,0.7394754886627197,0.4748530983924866,0.752642810344696,0.45179346203804016,0.7635653018951416,0.5585295557975769,0.7509824633598328,0.5254485011100769,0.7959123849868774,0.5432718992233276,0.8000879883766174,0.5601266622543335,0.787538468837738,0.565981388092041,0.7843164801597595,0.5397799611091614,0.8230137228965759,0.5561434030532837,0.824862539768219,0.5708636045455933,0.8118394613265991,0.5753296613693237,0.8185396790504456,0.5534834861755371,0.8445287942886353,0.5686611533164978,0.8436118960380554,0.5813314318656921,0.8322965502738953,point
0.6510027647018433,0.7822431325912476,0.6266400218009949,0.7423773407936096,0.5875048041343689,0.7119658589363098,0.554945170879364,0.6852228045463562,0.5381551384925842,0.6566818952560425,0.5563985109329224,0.7229806184768677,0.5054876208305359,0.738929271697998,0.474886953830719,0.7525075078010559,0.452191025018692,0.7635678052902222,0.5588344931602478,0.7498171329498291,0.525619626045227,0.7958608269691467,0.5432520508766174,0.8012067079544067,0.5600077509880066,0.7890663743019104,0.5662202835083008,0.7829514741897583,0.5402188301086426,0.8226123452186584,0.5565881133079529,0.8250384330749512,0.5711856484413147,0.8123509287834167,0.5756396651268005,0.8174244165420532,0.5544260144233704,0.8441163301467896,0.5695999264717102,0.843398928642273,0.5820199251174927,0.8319442272186279,point
0.6498215198516846,0.781606912612915,0.6253202557563782,0.7419453859329224,0.5867232084274292,0.7116405963897705,0.5545335412025452,0.6847291588783264,0.5379148125648499,0.6566253900527954,0.556060254573822,0.7224326729774475,0.5052223205566406,0.7391659617424011,0.474723219871521,0.7527806162834167,0.4520425796508789,0.7637421488761902,0.5585755109786987,0.7495570778846741,0.5256244540214539,0.7960888147354126,0.5432956218719482,0.8009245991706848,0.5600807070732117,0.7884758114814758,0.5661622881889343,0.7830801010131836,0.5404025316238403,0.8228865265846252,0.5568289160728455,0.8249265551567078,0.5715732574462891,0.8120298981666565,0.5756325721740723,0.8177347183227539,0.5550398230552673,0.8439372777938843,0.5706097483634949,0.8426545262336731,0.5832230448722839,0.8311195373535156,point
0.6511908173561096,0.782033383846283,0.6263783574104309,0.7418243885040283,0.5871142745018005,0.7120488882064819,0.5544902086257935,0.6849100589752197,0.5381172299385071,0.6568986177444458,0.5563843846321106,0.7226431369781494,0.5056059956550598,0.7390386462211609,0.4750634431838989,0.7528918981552124,0.45239630341529846,0.7643647193908691,0.5583798289299011,0.7503806948661804,0.525488018989563,0.7960423231124878,0.5437299609184265,0.8006783127784729,0.5607104301452637,0.7879015207290649,0.565358579158783,0.7845609188079834,0.5402870774269104,0.8233034610748291,0.5568381547927856,0.8255454897880554,0.5715296268463135,0.8125778436660767,0.5743006467819214,0.8194323778152466,0.554358720779419,0.8440626263618469,0.5701515078544617,0.8431769013404846,0.5827841758728027,0.831986665725708,point
0.6521866917610168,0.783376157283783,0.6275054812431335,0.7418252229690552,0.5880450010299683,0.7114806175231934,0.5551317930221558,0.6837996244430542,0.5381982326507568,0.6562128663063049,0.5574021339416504,0.7223408222198486,0.5063754916191101,0.7378356456756592,0.47574812173843384,0.7509168982505798,0.45268046855926514,0.7618278861045837,0.5590236186981201,0.7501361966133118,0.5256619453430176,0.7951475977897644,0.5433875322341919,0.8006772398948669,0.5603541135787964,0.7889930009841919,0.5660337805747986,0.7847214937210083,0.5406004786491394,0.822485089302063,0.5570471882820129,0.8251730799674988,0.5720609426498413,0.8131052851676941,0.5752583742141724,0.8198232650756836,0.554874062538147,0.8434425592422485,0.5706502795219421,0.8428412675857544,0.5834670662879944,0.8325823545455933,point
0.6512868404388428,0.783187210559845,0.6277175545692444,0.7409741282463074,0.5904036164283752,0.7104712724685669,0.5587624311447144,0.6818517446517944,0.540225088596344,0.6577402353286743,0.5572503805160522,0.7218397855758667,0.5062993764877319,0.7373711466789246,0.4760497212409973,0.7496423721313477,0.45336493849754333,0.7601811289787292,0.5584549307823181,0.7501427531242371,0.5261104106903076,0.7943164110183716,0.5445377826690674,0.7999452352523804,0.5621423721313477,0.7889688611030579,0.5650038123130798,0.7850301265716553,0.5408214926719666,0.8209604620933533,0.5574249625205994,0.8237801790237427,0.5730992555618286,0.8121679425239563,0.5734347701072693,0.8195632100105286,0.554253101348877,0.8424375057220459,0.5708434581756592,0.8419240713119507,0.5841960906982422,0.8321036696434021,point
0.6538900136947632,0.7840965986251831,0.6279971599578857,0.7417823076248169,0.5904076099395752,0.7093855738639832,0.560106098651886,0.6799511313438416,0.5442789793014526,0.6513532400131226,0.5580592155456543,0.722795844078064,0.5072526931762695,0.7366750240325928,0.4770570695400238,0.7488737106323242,0.45428434014320374,0.7584072947502136,0.5592005252838135,0.7511523365974426,0.5267668962478638,0.7927316427230835,0.5444797277450562,0.7998337149620056,0.5617234110832214,0.7895076870918274,0.5657908916473389,0.7854735255241394,0.5410507321357727,0.8200844526290894,0.5573893785476685,0.8242359161376953,0.5725942850112915,0.813363790512085,0.5747191905975342,0.819719672203064,0.5543206334114075,0.8419520258903503,0.5697169899940491,0.8424235582351685,0.5826551914215088,0.8329764008522034,point
0.6520066261291504,0.7853864431381226,0.6292820572853088,0.742146372795105,0.5919786095619202,0.7096505761146545,0.5613579750061035,0.6781316995620728,0.545203447341919,0.6498064398765564,0.557991623878479,0.7235057353973389,0.5070527791976929,0.7370556592941284,0.4764714241027832,0.7489885687828064,0.45422476530075073,0.7589460611343384,0.5584217309951782,0.7528250217437744,0.5264030694961548,0.7926850914955139,0.5444101095199585,0.7981539368629456,0.5626175403594971,0.7877746820449829,0.5642558932304382,0.787905752658844,0.5410694479942322,0.8203281760215759,0.5574149489402771,0.8233628869056702,0.5733005404472351,0.8128960728645325,0.5717301368713379,0.8221664428710938,0.5539566874504089,0.8426756858825684,0.5703366994857788,0.842542290687561,0.5836439728736877,0.8335700631141663,point
0.651335597038269,0.7860247492790222,0.6284409165382385,0.7427962422370911,0.592118501663208,0.7100483775138855,0.561693549156189,0.6792806386947632,0.5454948544502258,0.6509968638420105,0.5579690933227539,0.7249150276184082,0.5071784853935242,0.7383520603179932,0.4765198826789856,0.7504741549491882,0.4539952874183655,0.7602980136871338,0.5582834482192993,0.7546316385269165,0.526839554309845,0.7931017875671387,0.5447618365287781,0.7990642189979553,0.5629093647003174,0.7891929149627686,0.5635493993759155,0.7895165085792542,0.5405726432800293,0.8207610249519348,0.5568004846572876,0.8246974349021912,0.5725744962692261,0.8147948384284973,0.5704165101051331,0.8237336277961731,0.5523751378059387,0.8437491059303284,0.5680291652679443,0.8443518877029419,0.5814533829689026,0.8355513215065002,point
0.6496608257293701,0.7884402275085449,0.6278017163276672,0.7444592714309692,0.5917810201644897,0.7108454704284668,0.5611503720283508,0.6802935600280762,0.5447878241539001,0.6526485085487366,0.5579781532287598,0.7261719107627869,0.5080263614654541,0.7389936447143555,0.4778316020965576,0.7512257695198059,0.4560263752937317,0.7610911130905151,0.5579862594604492,0.7565981149673462,0.5260986685752869,0.7946721911430359,0.5433382987976074,0.8001177906990051,0.5614112615585327,0.7903478145599365,0.56291264295578,0.7913065552711487,0.5408211946487427,0.8217290639877319,0.5563840270042419,0.8251991271972656,0.572099506855011,0.8156559467315674,0.5694049596786499,0.8249959349632263,0.5533686876296997,0.8438372015953064,0.5688078999519348,0.8442234992980957,0.5821796655654907,0.8359095454216003,point
0.6499302983283997,0.7901401519775391,0.6297817230224609,0.7452585697174072,0.5937337279319763,0.7125912308692932,0.562108039855957,0.6820541024208069,0.54550701379776,0.6542224287986755,0.5593228936195374,0.7280461192131042,0.508464515209198,0.7410606145858765,0.47717350721359253,0.7522409558296204,0.45482635498046875,0.7626854181289673,0.5592113733291626,0.7600940465927124,0.5251423716545105,0.7954170107841492,0.5430610775947571,0.7983942627906799,0.5627254247665405,0.7888761758804321,0.5641247034072876,0.7960000038146973,0.5401191115379333,0.822973906993866,0.5558019280433655,0.8249582648277283,0.5726400017738342,0.8164870142936707,0.5703765749931335,0.8302322626113892,0.5516986846923828,0.8453943729400635,0.5680044889450073,0.8450502157211304,0.5826489925384521,0.8378618359565735,point
0.6488949060440063,0.7888622283935547,0.6273098587989807,0.744957685470581,0.5924001336097717,0.7112903594970703,0.5619931817054749,0.6826388239860535,0.5456258654594421,0.6551815867424011,0.5590977072715759,0.7299242615699768,0.5094259977340698,0.7423263192176819,0.47864097356796265,0.7532719373703003,0.45651504397392273,0.7628017067909241,0.5595653653144836,0.7628414034843445,0.5247557759284973,0.7975156307220459,0.5418446063995361,0.800227165222168,0.5609513521194458,0.7907067537307739,0.5654078722000122,0.7982246279716492,0.5402529239654541,0.8262420892715454,0.5559647083282471,0.8268828392028809,0.5720126628875732,0.8174660801887512,0.5731953382492065,0.8320675492286682,0.5524943470954895,0.8493510484695435,0.5684846639633179,0.8476385474205017,0.5827032923698425,0.8394991755485535,point
0.6484522819519043,0.7923024892807007,0.6283894181251526,0.7470066547393799,0.5940097570419312,0.7123625874519348,0.5636830925941467,0.6827259063720703,0.5462279319763184,0.6563712358474731,0.5586336851119995,0.7319592833518982,0.5094825029373169,0.7432083487510681,0.4777663052082062,0.7541539669036865,0.45478829741477966,0.7645115852355957,0.5592209100723267,0.7655819654464722,0.523720383644104,0.797210693359375,0.5413691401481628,0.7990142703056335,0.5611743927001953,0.7901366353034973,0.5654388666152954,0.8019664287567139,0.5379737615585327,0.8265600204467773,0.5543895363807678,0.8267372846603394,0.5719802975654602,0.8181245923042297,0.5736867189407349,0.8363204598426819,0.5516573190689087,0.851195216178894,0.568034827709198,0.8492850065231323,0.5831463932991028,0.8420361280441284,point
0.6482686996459961,0.7938933372497559,0.6286411285400391,0.7476699352264404,0.5957099199295044,0.712676465511322,0.5658724904060364,0.6831557154655457,0.5481076836585999,0.657917857170105,0.5599011778831482,0.7327428460121155,0.5103172063827515,0.7428627610206604,0.4782007932662964,0.7536144256591797,0.45518729090690613,0.7644128799438477,0.5598188042640686,0.7667806148529053,0.5233876705169678,0.7968902587890625,0.5407447218894958,0.7995785474777222,0.5607331395149231,0.7923818826675415,0.5658845901489258,0.8034613728523254,0.5370962619781494,0.8269165754318237,0.5533947944641113,0.8274312019348145,0.5711891055107117,0.819923996925354,0.574049711227417,0.8378719091415405,0.5510919094085693,0.8526215553283691,0.5672447681427002,0.8506437540054321,0.5823035836219788,0.8439624905586243,point
0.6480969786643982,0.79606693983078,0.6288870573043823,0.7492278218269348,0.5969095230102539,0.712634265422821,0.5675694346427917,0.6835650205612183,0.5495485663414001,0.6580294370651245,0.5596551299095154,0.7339165210723877,0.5104807019233704,0.7426181435585022,0.4786919355392456,0.7535503506660461,0.45590323209762573,0.7646134495735168,0.5591504573822021,0.7683970928192139,0.5235732197761536,0.7967693209648132,0.5406171679496765,0.7996125817298889,0.560012698173523,0.7929871082305908,0.5650089979171753,0.8050170540809631,0.5363702774047852,0.8275918364524841,0.5528014302253723,0.8279833197593689,0.5701465010643005,0.8207498788833618,0.5733105540275574,0.8395178914070129,0.5502459406852722,0.8534332513809204,0.5661441683769226,0.8513890504837036,0.5809774994850159,0.8448300957679749,point
0.6469475030899048,0.7981568574905396,0.6305619478225708,0.7506791353225708,0.5988366007804871,0.7141585350036621,0.5689863562583923,0.6838940382003784,0.5512467622756958,0.6577073335647583,0.5599675178527832,0.73433917760849,0.5101746916770935,0.7433381676673889,0.4779012203216553,0.753774106502533,0.4554479718208313,0.7648399472236633,0.5585641264915466,0.7690854072570801,0.5267865657806396,0.7975386381149292,0.5456812381744385,0.7995873093605042,0.565861701965332,0.7928085327148438,0.5637381672859192,0.8062357902526855,0.5369542837142944,0.8264134526252747,0.5546170473098755,0.8271797895431519,0.5736984014511108,0.8204498291015625,0.5706778168678284,0.8403167724609375,0.5499634742736816,0.852933406829834,0.5677472352981567,0.8514653444290161,0.5831746459007263,0.8456463813781738,point
0.6495025157928467,0.8005021214485168,0.6326796412467957,0.753098726272583,0.599245548248291,0.7150644063949585,0.5697908401489258,0.6837299466133118,0.5527077317237854,0.6571685671806335,0.5622602105140686,0.7353135943412781,0.5119549632072449,0.7452583909034729,0.47933050990104675,0.754890501499176,0.4562424123287201,0.7652155160903931,0.5616540908813477,0.770425021648407,0.5262570977210999,0.7982374429702759,0.5451217889785767,0.7985706329345703,0.5663825869560242,0.7908135056495667,0.5664860010147095,0.8079031705856323,0.5375269055366516,0.8279381990432739,0.5549570918083191,0.8278114199638367,0.5743594169616699,0.8205781579017639,0.5729547142982483,0.8425220847129822,0.5513301491737366,0.8534844517707825,0.5689854621887207,0.851486086845398,0.5847945809364319,0.8453266024589539,point
0.6498297452926636,0.8031726479530334,0.6338951587677002,0.7551326155662537,0.5994302034378052,0.7167733311653137,0.5696254372596741,0.6856623291969299,0.5544372797012329,0.6572082042694092,0.5656179785728455,0.7358441948890686,0.5139327049255371,0.7457179427146912,0.4809461534023285,0.7553169131278992,0.4573969841003418,0.7657673358917236,0.5644866824150085,0.7720907926559448,0.5264878869056702,0.797607958316803,0.5451933145523071,0.7981587052345276,0.5671904683113098,0.7916568517684937,0.5680410861968994,0.8101856708526611,0.5376452207565308,0.8283971548080444,0.5549255609512329,0.8285088539123535,0.5746488571166992,0.8223780989646912,0.5733208060264587,0.8455345630645752,0.5518006682395935,0.8556411862373352,0.5694848895072937,0.8536513447761536,0.585448145866394,0.8477870225906372,point
0.6512280106544495,0.8049291372299194,0.634917676448822,0.7569833993911743,0.6010949611663818,0.7189445495605469,0.5723831653594971,0.6869080662727356,0.557162880897522,0.6582310199737549,0.5664043426513672,0.7366433143615723,0.5152363181114197,0.7456784844398499,0.4824892282485962,0.75562983751297,0.45905205607414246,0.766455352306366,0.5645442605018616,0.7727825045585632,0.525502622127533,0.7975468635559082,0.544305682182312,0.798363983631134,0.5662862658500671,0.7921003699302673,0.5680275559425354,0.8108760714530945,0.5376545786857605,0.8290459513664246,0.5551851391792297,0.8289713263511658,0.5746318697929382,0.8229286670684814,0.5735465884208679,0.8462541699409485,0.5520457029342651,0.8567203879356384,0.5699314475059509,0.854486346244812,0.5857197642326355,0.8487961888313293,point
0.6509712338447571,0.8081153035163879,0.6359544396400452,0.7596330046653748,0.6027400493621826,0.7190800309181213,0.5733996629714966,0.6864696145057678,0.5591408610343933,0.6567701101303101,0.5676183104515076,0.7368661761283875,0.5170540809631348,0.7464396953582764,0.483641654253006,0.7554024457931519,0.4595032036304474,0.7655443549156189,0.5654577016830444,0.7743493914604187,0.5254743099212646,0.7961722016334534,0.5454333424568176,0.7968434691429138,0.5693716406822205,0.7917456030845642,0.5682454109191895,0.812972366809845,0.5362372398376465,0.8280537128448486,0.5545809268951416,0.8282979130744934,0.5762086510658264,0.8229383826255798,0.5727192759513855,0.8479753136634827,0.5507290363311768,0.8558516502380371,0.570309042930603,0.8546680212020874,0.5874319076538086,0.8499667048454285,point
0.6531299352645874,0.8101112842559814,0.6372826099395752,0.7618383765220642,0.6045414805412292,0.7207720279693604,0.5750462412834167,0.6874508857727051,0.5608174800872803,0.6564147472381592,0.5703850984573364,0.7380048632621765,0.5191848874092102,0.7479113340377808,0.48553404211997986,0.75623619556427,0.4607638716697693,0.765642523765564,0.5676459670066833,0.7751985788345337,0.5269823670387268,0.7949034571647644,0.5464833974838257,0.7954039573669434,0.5702504515647888,0.7910988330841064,0.569625198841095,0.8139588832855225,0.5370861887931824,0.8273308873176575,0.5551427006721497,0.8282132148742676,0.5764954686164856,0.8239279985427856,0.5732774138450623,0.8494850993156433,0.5501764416694641,0.8562078475952148,0.5693908333778381,0.8556289672851562,0.5865227580070496,0.8519194722175598,point
0.655404806137085,0.8110595941543579,0.6376430988311768,0.7618146538734436,0.6056046485900879,0.7217869758605957,0.5771311521530151,0.6878427863121033,0.5625147223472595,0.6558240652084351,0.5704382658004761,0.7392418384552002,0.5195010900497437,0.7478535771369934,0.4862511157989502,0.7558467984199524,0.46112126111984253,0.7647989392280579,0.5677967071533203,0.7759826183319092,0.5274618268013,0.794162392616272,0.5468976497650146,0.7949886322021484,0.5697002410888672,0.7912545204162598,0.5706120133399963,0.8151679635047913,0.5367550253868103,0.8283350467681885,0.5550448298454285,0.8285748958587646,0.5757150650024414,0.8242461085319519,0.5756649374961853,0.8513078689575195,0.5504661202430725,0.8578861355781555,0.5689746737480164,0.8562621474266052,0.5858379006385803,0.8523232340812683,point
0.6573261022567749,0.8167147040367126,0.6397990584373474,0.7641721367835999,0.6082344651222229,0.7232902646064758,0.5802137851715088,0.6874920129776001,0.5649046301841736,0.6563653349876404,0.572834849357605,0.7408462762832642,0.5211203694343567,0.7473620772361755,0.4873598515987396,0.7538802027702332,0.4621550738811493,0.762676477432251,0.5688925981521606,0.7783651351928711,0.5281062126159668,0.7934714555740356,0.5469555258750916,0.7944561243057251,0.5700698494911194,0.7917656302452087,0.5711608529090881,0.8181577920913696,0.5373790264129639,0.827221691608429,0.5551525354385376,0.8277224898338318,0.5761784315109253,0.8246955275535583,0.5761518478393555,0.8539820313453674,0.552026093006134,0.8573453426361084,0.5702884793281555,0.8559479117393494,0.5874396562576294,0.8531880378723145,point
0.6579205989837646,0.8182246685028076,0.6412442922592163,0.7646899223327637,0.6098027229309082,0.7237714529037476,0.5822102427482605,0.6888404488563538,0.5687816739082336,0.6568183898925781,0.5739542245864868,0.7420628666877747,0.5220437049865723,0.7477794885635376,0.4889790415763855,0.7531460523605347,0.46399807929992676,0.7606021761894226,0.5699875950813293,0.7796850204467773,0.5305507779121399,0.7917397618293762,0.548410952091217,0.7913898825645447,0.5703041553497314,0.7891541123390198,0.5725210309028625,0.8189058303833008,0.5391824245452881,0.8253968358039856,0.5559860467910767,0.8247857093811035,0.5760819315910339,0.8225840330123901,0.5776796936988831,0.8545312285423279,0.5522810816764832,0.8561196327209473,0.5695440769195557,0.8539507389068604,0.5861330628395081,0.8520652651786804,point
0.6615601181983948,0.8202272057533264,0.6427910923957825,0.7668477892875671,0.610767126083374,0.7247332334518433,0.5835884809494019,0.6897570490837097,0.5714119076728821,0.6558878421783447,0.575753927230835,0.7439061999320984,0.525246798992157,0.7478287816047668,0.49279147386550903,0.7521122097969055,0.4674925208091736,0.7582348585128784,0.5721036791801453,0.7821579575538635,0.530644416809082,0.7913941740989685,0.5478618741035461,0.7911021709442139,0.5699438452720642,0.7902092337608337,0.5749137997627258,0.8211814761161804,0.5397400856018066,0.8261831998825073,0.5562145113945007,0.8246933221817017,0.5756508111953735,0.8230814337730408,0.5805383920669556,0.856831967830658,0.5525923371315002,0.8567337989807129,0.5689526200294495,0.8539637923240662,0.5853181481361389,0.8525237441062927,point
0.6618449687957764,0.8214197754859924,0.6428921818733215,0.7678446173667908,0.6103655099868774,0.7260741591453552,0.584152102470398,0.6904471516609192,0.5736848711967468,0.6564632058143616,0.5761223435401917,0.7462884783744812,0.5260972380638123,0.7481263279914856,0.49408280849456787,0.7523293495178223,0.4694301187992096,0.7590045928955078,0.5730609893798828,0.7851573824882507,0.5308025479316711,0.7915734052658081,0.5474421977996826,0.7893522381782532,0.5689375400543213,0.7880865335464478,0.5767590403556824,0.823966920375824,0.5407438278198242,0.8268523812294006,0.5566228628158569,0.8238754868507385,0.5755580067634583,0.8225292563438416,0.5833094120025635,0.8590470552444458,0.5536120533943176,0.857435941696167,0.5688713788986206,0.8540077209472656,0.5846027731895447,0.8529961705207825,point
0.6636167764663696,0.8257785439491272,0.6450686454772949,0.7720982432365417,0.6130163073539734,0.7292385697364807,0.5872737169265747,0.6931542754173279,0.5760068297386169,0.6586665511131287,0.5796722173690796,0.7483746409416199,0.528255820274353,0.7492328882217407,0.4956687390804291,0.7530858516693115,0.47090762853622437,0.7597472667694092,0.5761405229568481,0.7870107889175415,0.5336368083953857,0.7917900085449219,0.5501654744148254,0.7899894714355469,0.5714654326438904,0.7896643877029419,0.578835129737854,0.8261260390281677,0.5411393046379089,0.8265211582183838,0.5569703578948975,0.8243716359138489,0.5758565068244934,0.8241297006607056,0.5841955542564392,0.8621377944946289,0.5520188212394714,0.8580108284950256,0.5668797492980957,0.8551214933395386,0.5826499462127686,0.8554921746253967,point
0.6637637615203857,0.82750004529953,0.646547257900238,0.7722188830375671,0.6161102652549744,0.7295244932174683,0.5908011198043823,0.6937745809555054,0.5782819986343384,0.6608351469039917,0.5816377997398376,0.7509361505508423,0.5288569331169128,0.751266598701477,0.4959350824356079,0.7543091773986816,0.47096872329711914,0.76070636510849,0.5777934789657593,0.7903991341590881,0.5335178971290588,0.7922613024711609,0.5491973757743835,0.7888295650482178,0.5703879594802856,0.7888162732124329,0.5809317827224731,0.8297603726387024,0.5416505932807922,0.8276661038398743,0.5571244359016418,0.8241300582885742,0.5761780738830566,0.8243767023086548,0.5866081118583679,0.8651009202003479,0.5541638731956482,0.8590213656425476,0.5691319704055786,0.8551995754241943,0.5850555896759033,0.8557510375976562,point
0.666309654712677,0.8304327130317688,0.6484326124191284,0.7751269340515137,0.6179027557373047,0.7337357401847839,0.5924435257911682,0.6964489221572876,0.580801784992218,0.6611800789833069,0.5831448435783386,0.7528557181358337,0.5302355289459229,0.7514117360115051,0.4973459243774414,0.7538727521896362,0.47251462936401367,0.7596279382705688,0.5783371925354004,0.7919843792915344,0.5350742340087891,0.7919176816940308,0.5506011843681335,0.7893927693367004,0.5715088844299316,0.7898775339126587,0.5810675621032715,0.8314396739006042,0.5438955426216125,0.8276022672653198,0.5590201020240784,0.8250783681869507,0.5775423049926758,0.8259097337722778,0.5867024064064026,0.8670452237129211,0.5564861297607422,0.8602197170257568,0.5710239410400391,0.8568450212478638,0.5861843824386597,0.8575785160064697,point
0.6675257086753845,0.8315238952636719,0.6490718126296997,0.7746264934539795,0.6199030876159668,0.733239471912384,0.593914270401001,0.6961910128593445,0.582764744758606,0.6597590446472168,0.584689199924469,0.7562263011932373,0.530526340007782,0.7537841796875,0.4973585605621338,0.7555984258651733,0.47235921025276184,0.7610065340995789,0.5791298151016235,0.796194851398468,0.5363703966140747,0.792057991027832,0.551393449306488,0.7874327301979065,0.5720930695533752,0.7882788777351379,0.5820903182029724,0.8352264761924744,0.5448593497276306,0.8279016017913818,0.5597363114356995,0.8235524296760559,0.5783467888832092,0.8247829079627991,0.5880281925201416,0.8690170049667358,0.5587496757507324,0.859684944152832,0.5730335712432861,0.855104386806488,0.5881975889205933,0.8561621904373169,point
0.6684939861297607,0.8339815735816956,0.6503084897994995,0.7766574025154114,0.6212347745895386,0.734081506729126,0.5953558683395386,0.697232723236084,0.5842556357383728,0.6603449583053589,0.5877089500427246,0.7585316300392151,0.5327766537666321,0.7550334334373474,0.49937644600868225,0.7561124563217163,0.47434183955192566,0.7611494064331055,0.5817000269889832,0.7985303401947021,0.5381581783294678,0.7919110655784607,0.5526402592658997,0.7872123718261719,0.5729898810386658,0.7888984084129333,0.5838618278503418,0.8370749950408936,0.5459891557693481,0.827549397945404,0.5606739521026611,0.8231716156005859,0.5792457461357117,0.8249692320823669,0.5888948440551758,0.8708228468894958,0.5590332746505737,0.8599629998207092,0.5730413198471069,0.8554028272628784,0.588043212890625,0.857184648513794,point
0.6693273782730103,0.8353174924850464,0.6516727209091187,0.7776840925216675,0.6235744953155518,0.7350329756736755,0.597909152507782,0.6980956792831421,0.5868525505065918,0.6617390513420105,0.58804851770401,0.7584166526794434,0.5338533520698547,0.7547640800476074,0.5003981590270996,0.7553566694259644,0.4746321141719818,0.7602534294128418,0.58174729347229,0.798755943775177,0.5377032160758972,0.790702223777771,0.5527375340461731,0.7854111790657043,0.5737830400466919,0.7872983813285828,0.5838358402252197,0.8374800086021423,0.5465677380561829,0.8264044523239136,0.5616050362586975,0.8223234415054321,0.5801536440849304,0.8249129056930542,0.5885812640190125,0.8711229562759399,0.5587949156761169,0.8579792976379395,0.5733233690261841,0.854062557220459,0.5884085893630981,0.8566746711730957,point
0.6689860224723816,0.8354800939559937,0.6520307064056396,0.7773256301879883,0.6252309083938599,0.7341350317001343,0.600567102432251,0.6967253684997559,0.588752031326294,0.6613171100616455,0.5888280868530273,0.7580100893974304,0.534045398235321,0.754500150680542,0.5008422136306763,0.7548807263374329,0.4751380681991577,0.7596675157546997,0.5821934342384338,0.7988207340240479,0.5379006862640381,0.7895264029502869,0.553144633769989,0.7835325002670288,0.5744925141334534,0.785643458366394,0.5841715931892395,0.8377203345298767,0.546332061290741,0.8249949812889099,0.5613397359848022,0.8204325437545776,0.5799883008003235,0.8234805464744568,0.5885537266731262,0.8711927533149719,0.5575000047683716,0.8569782376289368,0.5716683864593506,0.8526781797409058,0.5867578387260437,0.855783224105835,point
